Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2017-11-21,1,cautious,0.0037237809298939157,0.0,0.0,113519.97435412245
2017-11-22,1,cautious,0.003793829616690747,0.0,0.0,113950.6497949131
2017-11-24,2,cautious,-0.0011664357989327968,0.0,0.0,113817.73367768065
2017-11-27,1,cautious,0.0005329936626987885,0.0,0.0,113878.39780843358
2017-11-28,2,cautious,0.0035317955376483966,0.0,0.0,114280.59302564795
2017-11-29,1,cautious,-0.006007231012350189,0.0,0.0,113594.08310311449
2017-11-30,1,cautious,-0.0010222909378883149,0.0,0.0,113477.95690136045
2017-12-01,1,cautious,0.0059890534993486625,0.0,0.0,114157.58245623948
2017-12-04,2,cautious,-0.0011848665305008276,0.0,0.0,114022.3209575842
2017-12-05,1,cautious,-0.0012178323327575286,0.0,0.0,113883.460888466
2017-12-06,1,cautious,0.0008168723548139025,0.0,0.0,113976.4891393363
2017-12-07,1,cautious,-0.006134638636330347,0.0,0.0,113277.28456542885
2017-12-08,2,cautious,0.0016422912069820382,0.0,0.0,113463.31885382146
2017-12-11,2,cautious,-0.0011070893156962859,0.0,0.0,113337.70482579495
2017-12-12,1,cautious,0.0007271980599793614,0.0,0.0,113420.1237848668
2017-12-13,2,cautious,0.005563087045543713,0.0,0.0,114051.08980619833
2017-12-14,1,cautious,-0.00013372585939710463,0.0,0.0,114035.83822619883
