Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2015-11-18,1,rebound,0.008735194966228876,0.0,0.0,102679.59644703104
2015-11-19,1,rebound,0.00377480270864039,0.0,0.0,103067.19166582139
2015-11-20,1,rebound,-4.3736879531297205e-06,0.0,0.0,103066.74088208683
2015-11-23,1,rebound,-0.001261974928781773,0.0,0.0,102936.67323910238
2015-11-24,1,rebound,0.001974640544323869,0.0,0.0,103139.93616757815
2015-11-25,1,rebound,-0.00030891017422242107,0.0,0.0,103108.07519192733
2015-11-27,1,rebound,-0.0020858123730184475,0.0,0.0,102893.0110929339
2015-11-30,1,rebound,0.000438041388589272,0.0,0.0,102938.08249038918
2015-12-01,2,rebound,0.009526397214645278,0.0,0.0,103918.71155270656
2015-12-02,0,rebound,-0.008113800666174653,0.0,0.0,103075.53584168218
2015-12-03,1,rebound,-0.013031155368118217,0.0,0.0,101732.3425194772
2015-12-04,1,rebound,0.016828559483658488,0.0,0.0,103444.35129697816
2015-12-07,0,rebound,-0.002713782004783916,0.0,0.0,103163.62587793186
2015-12-08,1,rebound,-0.0028809080662389294,0.0,0.0,102866.42095599767
2015-12-09,1,rebound,-0.0045987012143319465,0.0,0.0,102393.36902103336
2015-12-10,3,rebound,0.0015093909406699744,0.0,0.0,102547.9206446184
2015-12-11,3,rebound,-0.0038707452550119426,0.0,0.0,102150.9837673719
2015-12-14,3,rebound,-0.003912857218083166,0.0,0.0,101751.28155320346
2015-12-15,3,rebound,0.002950341134151202,0.0,0.0,102051.48254462246
2015-12-16,3,rebound,0.009096921255536372,0.0,0.0,102979.83684534162
2015-12-17,3,rebound,-0.008607046401761187,0.0,0.0,102093.48461116798
2015-12-18,3,rebound,-0.004178137026486795,0.0,0.0,101666.924042951
2015-12-21,3,rebound,0.006227060205452617,0.0,0.0,102300.01009986961
2015-12-22,3,rebound,0.0013229404684241498,0.0,0.0,102435.34692315092
2015-12-23,3,rebound,0.0033504746782347275,0.0,0.0,102778.55395917312
2015-12-24,3,rebound,0.0023399187122438827,0.0,0.0,103019.04742079957
2015-12-28,3,rebound,-0.0017697457007873176,0.0,0.0,102836.7299045274
2015-12-29,3,rebound,0.00021500466863393335,0.0,0.0,102858.84028156391
2015-12-30,3,rebound,-0.0053700865252973235,0.0,0.0,102306.47940936017
2015-12-31,3,rebound,-0.003573158964591527,0.0,0.0,101940.92209532282
2016-01-04,3,rebound,-0.0020062598435877876,0.0,0.0,101736.40211690466
2016-01-05,3,rebound,0.00019899282807384083,0.0,0.0,101756.64693127997
2016-01-06,3,rebound,0.0006238182873551376,0.0,0.0,101820.12458849563
2016-01-07,3,rebound,-0.008629462883654083,0.0,0.0,100941.47160255018
2016-01-08,3,rebound,-0.005030575666811832,0.0,0.0,100433.6778917342
2016-01-11,3,rebound,-0.004566917876291187,0.0,0.0,99975.00553278877
2016-01-12,3,rebound,0.0073497254800476645,0.0,0.0,100709.79437832102
2016-01-13,3,rebound,-0.008534372533675505,0.0,0.0,99850.29947530657
2016-01-14,3,rebound,0.002153499873913922,0.0,0.0,100065.32708263691
2016-01-15,3,rebound,-0.003999125271643422,0.0,0.0,99665.15330428549
2016-01-19,3,rebound,-0.00045714719804131884,0.0,0.0,99619.59165871007
2016-01-20,3,rebound,-0.0005751473446352517,0.0,0.0,99562.2957150939
2016-01-21,3,rebound,0.0009922134569201103,0.0,0.0,99661.08276470428
2016-01-22,3,rebound,0.008184387165483243,0.0,0.0,100476.74765138188
2016-01-25,3,rebound,-0.003873816975559796,0.0,0.0,100087.51912068092
2016-01-26,3,rebound,0.009245896753062133,0.0,0.0,101012.91798874088
2016-01-27,3,rebound,-0.004767346967559805,0.0,0.0,100531.35436048289
2016-01-28,3,rebound,0.0008972453626355792,0.0,0.0,100621.55565198231
2016-01-29,3,rebound,0.015501289582459377,0.0,0.0,102181.31952438125
2016-02-01,3,rebound,0.000957547975420148,0.0,0.0,102279.16304001758
2016-02-02,3,rebound,-0.0033713727228652625,0.0,0.0,101934.34185962698
2016-02-03,3,rebound,0.002656137306578166,0.0,0.0,102205.09346786182
2016-02-04,3,rebound,0.004654258334760497,0.0,0.0,102680.78237598958
2016-02-05,3,rebound,-0.006009652253873299,0.0,0.0,102063.70658075425
2016-02-08,3,rebound,0.0024139707391666932,0.0,0.0,102310.08538197109
2016-02-09,3,rebound,-9.270622685781943e-05,0.0,0.0,102300.60059998583
2016-02-10,0,rebound,0.0037618834520973476,0.0,0.0,102685.44353652254
2016-02-11,0,rebound,0.0036347543254178546,0.0,0.0,103058.67989657435
2016-02-12,0,rebound,0.004152145749079872,0.0,0.0,103486.5945562127
2016-02-16,3,rebound,-0.0007983800677541012,0.0,0.0,103403.97292183927
2016-02-17,3,rebound,0.007560144096314991,0.0,0.0,104185.72185725982
2016-02-18,3,rebound,0.006507658890234447,0.0,0.0,104863.72699633973
2016-02-19,3,rebound,-0.0011827565053115442,0.0,0.0,104739.69874106359
2016-02-22,3,rebound,0.0035241405323379487,0.0,0.0,105108.81615874183
2016-02-23,3,rebound,-0.0021044436708222308,0.0,0.0,104887.62057582897
2016-02-24,3,rebound,0.0023598433568982613,0.0,0.0,105135.1389304657
2016-02-25,3,rebound,0.007657940059685941,0.0,0.0,105940.25752256198
2016-02-26,0,rebound,-0.005418009333571938,0.0,0.0,105366.27221850373
2016-02-29,0,rebound,2.746165006805932e-06,0.0,0.0,105366.56157167337
2016-03-01,0,rebound,0.0050044996369742025,0.0,0.0,105893.86849080805
2016-03-02,0,rebound,0.0050295410964303015,0.0,0.0,106426.46605424256
2016-03-03,0,rebound,0.006507834582386218,0.0,0.0,107119.07189051149
2016-03-04,0,rebound,-0.000611672633767013,0.0,0.0,107053.55008568153
