Date,portfolio_nav,portfolio_return,turnover,action,cluster
2025-09-10,8533.049769355119,0.0033069713238651267,0.0,recession,2
2025-09-11,8525.97006915705,-0.0008296799373528998,1.2000000000000002,defensive,3
2025-09-12,8507.491677051823,-0.002167306705904758,0.8999999999999999,defensive,3
2025-09-15,8542.095531392992,0.004067456737513997,0.0,defensive,3
2025-09-16,8552.404463626957,0.001206838789858844,0.0,rebound,1
2025-09-17,8522.698273524667,-0.003473431387468728,0.8000000000000002,recession,2
2025-09-18,8496.847105562181,-0.00303321402833091,1.2000000000000002,recession,2
2025-09-19,8513.25300516352,0.0019308220328691393,0.0,defensive,3
2025-09-22,8534.211175100289,0.002461828624622987,0.8999999999999999,rebound,1
2025-09-23,8523.06115639391,-0.0013065084139130543,0.8000000000000002,defensive,3
2025-09-24,8481.242342567679,-0.004906548604882105,0.8000000000000002,rebound,1
2025-09-25,8461.958449435759,-0.002273710896708259,0.8000000000000002,defensive,3
2025-09-26,8469.204606441466,0.0008563215063047364,0.8000000000000002,recession,2
2025-09-29,8496.479324039363,0.003220457984584691,0.8999999999999999,recession,2
2025-09-30,8508.526614733964,0.0014179156136491788,0.0,recession,2
2025-10-01,8513.404770363151,0.0005733255415504069,0.0,rebound,1
2025-10-02,8507.119523165578,-0.0007382765611536601,1.2000000000000002,rebound,1
2025-10-03,8517.494115692494,0.0012195188393281265,0.0,recession,2
2025-10-06,8532.610824736219,0.0017747836204400247,1.2000000000000002,defensive,3
2025-10-07,8552.404828896995,0.0023198062782135665,0.8999999999999999,recession,2
2025-10-08,8573.586519035656,0.002476694048332696,0.8999999999999999,recession,2
2025-10-09,8541.272580020877,-0.0037690106635108523,0.0,rebound,1
2025-10-10,8460.43008738749,-0.009464923625372537,1.2000000000000002,rebound,1
2025-10-13,8565.524495786012,0.012421875402669216,0.0,aggressive,0
2025-10-14,8560.873320232206,-0.0005430111788361939,0.5999999999999999,rebound,1
2025-10-15,8600.647232049394,0.0046460110235703855,0.5999999999999999,rebound,1
2025-10-16,8624.491542177815,0.0027723855525160533,0.0,rebound,1
2025-10-17,8613.8684600958,-0.0012317343034152104,0.0,defensive,3
2025-10-20,8707.55002944922,0.010875667510759246,0.8000000000000002,rebound,1
2025-10-21,8597.154361923525,-0.012678154837162293,0.8000000000000002,rebound,1
2025-10-22,8576.110053154878,-0.0024478226030059448,0.0,recession,2
2025-10-23,8566.814716002918,-0.0010838640239394838,1.2000000000000002,rebound,1
2025-10-24,8586.545824682946,0.0023032024543696147,1.2000000000000002,aggressive,0
2025-10-27,8641.440767090635,0.006393134506996646,0.5999999999999999,recession,2
2025-10-28,8617.489174878334,-0.0027717128263514456,1.6,aggressive,0
2025-10-29,8595.039966889408,-0.002605075275797396,1.6,aggressive,0
2025-10-30,8531.297719678467,-0.0074161664700216345,0.0,defensive,3
2025-10-31,8500.395640481822,-0.003622201476495822,1.4,rebound,1
2025-11-03,8500.36829159183,-3.2173667142246535e-06,0.8000000000000002,recession,2
2025-11-04,8462.281849670666,-0.004480563737319198,1.2000000000000002,defensive,3
2025-11-05,8445.180621041898,-0.002020876748442711,0.8999999999999999,rebound,1
2025-11-06,8406.280509412283,-0.004606190604460603,0.8000000000000002,recession,2
2025-11-07,8404.701171526493,-0.0001878759439472011,1.2000000000000002,recession,2
2025-11-10,8450.472307154521,0.005445896849145903,0.0,rebound,1
2025-11-11,8464.397821999011,0.0016478978142678638,1.2000000000000002,recession,2
2025-11-12,8483.01953069054,0.0022000039557605222,1.2000000000000002,rebound,1
2025-11-13,8374.810867544204,-0.01275591347572056,1.2000000000000002,rebound,1
2025-11-14,8334.338329395398,-0.004832651004174016,0.0,recession,2
2025-11-17,8307.29128641041,-0.003245253782126011,1.2000000000000002,rebound,1
2025-11-18,8273.953093626542,-0.004013124330719597,1.2000000000000002,recession,2
2025-11-19,8265.048413656314,-0.001076230414828926,1.2000000000000002,recession,2
2025-11-20,8267.818374994138,0.000335141574397424,0.0,recession,2
2025-11-21,8267.761426183892,-6.8880093471168635e-06,0.0,aggressive,0
2025-11-24,8369.695280068643,0.012329075384532453,1.6,defensive,3
2025-11-25,8373.744173210005,0.00048375633829868107,1.4,defensive,3
2025-11-26,8411.116349184673,0.004463018597371627,0.0,rebound,1
2025-11-28,8440.26289301149,0.003465240833298134,0.8000000000000002,defensive,3
2025-12-01,8397.802119195425,-0.0050307406717415406,0.8000000000000002,rebound,1
2025-12-02,8388.80176341373,-0.0010717513527881855,0.8000000000000002,rebound,1
2025-12-03,8406.48921903624,0.0021084603166630087,0.0,recession,2
2025-12-04,8392.957118475748,-0.0016097208011459187,1.2000000000000002,defensive,3
2025-12-05,8367.718924525489,-0.003007068139869439,0.8999999999999999,rebound,1
2025-12-08,8338.533388483027,-0.0034878724184818416,0.8000000000000002,recession,2
2025-12-09,8337.948482816897,-7.014490904819659e-05,1.2000000000000002,aggressive,0
2025-12-10,8375.620704927187,0.0045181644127362044,1.6,rebound,1
2025-12-11,8396.104752512025,0.0024456751692190537,0.5999999999999999,defensive,3
2025-12-12,8359.733515702954,-0.004331917940660346,0.8000000000000002,defensive,3
2025-12-15,8362.670392575565,0.0003513122597860963,0.0,defensive,3
2025-12-16,8379.231717763869,0.001980387174293818,0.0,recession,2
2025-12-17,8385.320280974342,0.0007266254730209597,0.8999999999999999,defensive,3
2025-12-18,8396.37048160899,0.001317803049183698,0.8999999999999999,rebound,1
2025-12-19,8423.331338226535,0.0032110132201286458,0.8000000000000002,recession,2
2025-12-22,8450.280062426767,0.0031992952809459367,1.2000000000000002,rebound,1
2025-12-23,8484.556297473244,0.004056224739684346,1.2000000000000002,rebound,1
2025-12-24,8502.742334165992,0.0021434281363852618,0.0,defensive,3
2025-12-26,8509.470463570327,0.0007912893440624074,0.8000000000000002,rebound,1
2025-12-29,8419.821158986917,-0.010535238939626856,0.8000000000000002,defensive,3
2025-12-30,8405.557816085355,-0.0016940196985465999,0.8000000000000002,recession,2
2025-12-31,8380.422531754375,-0.002990317225928651,0.8999999999999999,defensive,3
2026-01-02,8379.830948952338,-7.059104714521791e-05,0.8999999999999999,aggressive,0
2026-01-05,8438.93797783685,0.007053487026716246,1.4,recession,2
2026-01-06,8441.949168137226,0.0003568210014442202,1.6,defensive,3
2026-01-07,8431.185495984217,-0.001275022146974613,0.8999999999999999,rebound,1
2026-01-08,8424.873544013215,-0.0007486434706017726,0.8000000000000002,rebound,1
2026-01-09,8476.122450358991,0.0060830475470096575,0.0,recession,2
2026-01-12,8495.184017012378,0.0022488545635133816,1.2000000000000002,rebound,1
2026-01-13,8476.989375975872,-0.002141759495741102,1.2000000000000002,recession,2
2026-01-14,8489.070660620533,0.0014251857716017793,1.2000000000000002,rebound,1
2026-01-15,8479.654577557949,-0.0011092006933414377,1.2000000000000002,recession,2
2026-01-16,8456.40941054701,-0.0027412870180417263,1.2000000000000002,rebound,1
2026-01-20,8402.028257343774,-0.006430761634531457,1.2000000000000002,rebound,1
2026-01-21,8487.79362441525,0.010207698003932644,0.0,rebound,1
2026-01-22,8548.690198791528,0.007174605918917188,0.0,recession,2
2026-01-23,8564.272315296472,0.001822748999273328,1.2000000000000002,defensive,3
2026-01-26,8608.598144278652,0.005175667861823009,0.8999999999999999,defensive,3
2026-01-27,8643.388214025379,0.0040413165028326484,0.0,defensive,3
2026-01-28,8719.208769044359,0.008772087188672917,0.0,recession,2
2026-01-29,8716.285411111607,-0.0003352778916283596,0.8999999999999999,recession,2
2026-01-30,8532.304445715386,-0.021107726137751193,0.0,recession,2
2026-02-02,8461.523836603725,-0.00829560285406904,0.0,rebound,1
2026-02-03,8527.312326574262,0.007775016798504109,1.2000000000000002,rebound,1
2026-02-04,8501.133548393153,-0.003069991713511767,0.0,defensive,3
2026-02-05,8464.051132531877,-0.004362055442392659,0.8000000000000002,rebound,1
2026-02-06,8591.655053033513,0.015075986487272956,0.8000000000000002,recession,2
2026-02-09,8624.79933402115,0.0038577294808798033,1.2000000000000002,recession,2
2026-02-10,8617.651856932134,-0.0008287122763335432,0.0,defensive,3
2026-02-11,8615.764091902764,-0.00021905793604924868,0.8999999999999999,aggressive,0
2026-02-12,8478.745139415254,-0.0159032850744234,1.4,defensive,3
2026-02-13,8538.83139405571,0.007086691916369948,1.4,rebound,1
2026-02-17,8488.512598774572,-0.005892936979194462,0.8000000000000002,aggressive,0
2026-02-18,8533.509076784492,0.0053008671997985535,0.5999999999999999,defensive,3
2026-02-19,8528.70158635151,-0.0005633661826248124,1.4,recession,2
2026-02-20,8552.65515766429,0.0028085835892199497,0.8999999999999999,aggressive,0
2026-02-23,8495.365858920182,-0.006698422617071053,1.6,defensive,3
2026-02-24,8466.27177036072,-0.0034247010714569745,1.4,defensive,3
2026-02-25,8468.486031630211,0.0002615391201171047,0.0,recession,2
2026-02-26,8478.780036554514,0.0012155661455724007,0.8999999999999999,recession,2
2026-02-27,8506.213717191873,0.0032355693294418455,0.0,rebound,1
2026-03-02,8503.320379350158,-0.0003401440332809081,1.2000000000000002,rebound,1
2026-03-03,8386.558300114495,-0.013731351287105854,0.0,defensive,3
2026-03-04,8391.654700600484,0.0006076867653706634,0.8000000000000002,rebound,1
2026-03-05,8334.600247222574,-0.006798951507600626,0.8000000000000002,defensive,3
2026-03-06,8337.606900781551,0.000360743583350587,0.8000000000000002,rebound,1
2026-03-09,8378.519375054524,0.004906980475313152,0.8000000000000002,rebound,1
2026-03-10,8372.847468504178,-0.0006769580992116333,0.0,recession,2
2026-03-11,8346.31087627078,-0.003169362911867201,1.2000000000000002,rebound,1
2026-03-12,8236.861996114916,-0.013113443984819041,1.2000000000000002,aggressive,0
2026-03-13,8179.89419289476,-0.006916202219610667,0.5999999999999999,recession,2
2026-03-16,8171.683744072184,-0.001003735333117993,1.6,rebound,1
2026-03-17,8173.005861255266,0.00016179250500738662,1.2000000000000002,defensive,3
2026-03-18,8072.102378304515,-0.012345945257312385,0.8000000000000002,rebound,1
2026-03-19,7998.999596306502,-0.009056225822220943,0.8000000000000002,aggressive,0
2026-03-20,7862.842865198122,-0.017021719962487438,0.5999999999999999,defensive,3
2026-03-23,7836.197674127345,-0.0033887477503477354,1.4,recession,2
2026-03-24,7826.047315473742,-0.0012953168201864532,0.8999999999999999,defensive,3
2026-03-25,7912.443739054981,0.01103959893143185,0.8999999999999999,rebound,1
2026-03-26,7762.665885767661,-0.01892940515305428,0.8000000000000002,recession,2
2026-03-27,7803.59804932831,0.005272951865118227,1.2000000000000002,defensive,3
2026-03-30,7834.9521038106295,0.004017897165400421,0.8999999999999999,rebound,1
2026-03-31,8000.311241919029,0.021105315759106465,0.8000000000000002,aggressive,0
2026-04-01,8056.946337164886,0.007079111491201396,0.5999999999999999,defensive,3
2026-04-02,8027.502431275548,-0.0036544746181962446,1.4,defensive,3
2026-04-06,8017.891754692763,-0.0011972187694818449,0.0,defensive,3
2026-04-07,8037.3730543899665,0.0024297284489780634,0.0,rebound,1
2026-04-08,8148.617864664166,0.013840941501830354,0.8000000000000002,rebound,1
2026-04-09,8180.674825185877,0.0039340365512442466,0.0,defensive,3
2026-04-10,8162.020203474762,-0.002280327981462293,0.8000000000000002,defensive,3
2026-04-13,8171.5485798262025,0.0011674041614579802,0.0,recession,2
